BC,10,20,30
ref6,5046,1125,3622
ref7,4205,1088,1468
ref8,2514,953,2351
ref9,8741,1010,2623
ref10,3674,1981,2095
P1_H2,1029,390,935
P2_H2,1195,1248,1330
P2_G2,998,1270,2924
P1_F2,1257,409,959
P2_F2,1074,277,772
P1_E2,1303,311,1966
P2_E2,1046,193,1510
P1_D2,147,194,606
P2_D2,1767,2355,2236
P1_C2,1392,337,803
P2_C2,923,731,1077
P1_B2,923,302,1405
P2_B2,409,170,1439
P1_A2,2125,745,666
P2_A2,2406,387,2693
P1_H1,1052,442,968
P2_H1,578,179,578
P2_G1,1630,898,4585
P1_F1,1270,200,383
P2_F1,1166,886,1158
P1_E1,1697,694,4341
P2_E1,286,1455,612
P1_D1,569,1239,898
P2_D1,1150,312,2379
P1_C1,810,255,1137
P2_C1,1331,601,1782
P2_B1,859,389,1062
P1_A1,1138,1006,1707
P5_A11,104,173,191
P4_H2,719,265,853
P5_H2,494,269,941
P5_B11,0,164,126
P4_G2,1070,1036,918
P5_G2,584,136,1077
P5_C11,0,101,0
P4_F2,588,735,777
P5_F2,895,175,1077
P5_D11,136,0,0
P4_E2,1864,319,1137
P5_E2,1225,114,586
P4_D2,679,295,1709
P5_D2,556,225,1305
P4_C2,1864,619,778
P5_C2,692,427,1371
P5_G11,0,0,102
P4_B2,1386,549,1752
P5_B2,837,122,896
P4_A2,843,318,1225
P5_A2,394,218,2413
P4_H1,1181,291,2293
P4_G1,1402,282,2268
P5_G1,394,215,1097
P5_C12,0,0,166
P4_F1,1070,211,855
P5_F1,211,141,698
P5_D12,0,0,126
P4_E1,1582,1714,5044
P5_E1,679,241,346
P4_D1,163,327,280
P5_D1,1733,764,3701
P5_F12,0,0,501
P4_C1,1968,281,1640
P5_C1,299,354,629
P4_B1,104,134,578
P5_B1,2802,2064,3944
P5_H12,106,0,0
P4_A1,288,104,367
P5_A1,3357,1386,6422
P8_A11,1670,1417,2012
P7_H2,291,0,570
P8_B11,1895,1221,2272
P7_G2,228,443,294
P8_C11,1913,523,2709
P7_F2,304,100,408
P8_D11,1041,633,4109
P7_E2,210,0,553
P8_E2,721,224,1027
P8_E11,1134,382,1580
P7_D2,865,164,371
P8_D2,0,566,126
P8_F11,1865,561,1183
P7_C2,392,154,442
P8_C2,1316,0,108
P8_G11,6534,2735,8184
P7_B2,241,102,194
P8_H11,1351,908,1927
P7_A2,2352,112,419
P8_A12,1208,415,2028
P7_H1,126,0,540
P8_B12,2265,526,1666
P7_G1,248,0,210
P8_G1,0,0,108
P8_C12,2051,1109,3428
P7_F1,223,447,328
P8_D12,752,254,1448
P7_E1,1227,243,476
P8_E1,251,0,0
P8_E12,4226,1010,4100
P8_D1,0,316,0
P8_F12,1984,604,1959
P7_C1,223,179,167
P8_C1,0,0,957
P8_G12,1543,305,2259
P7_B1,384,127,953
P8_H12,2289,670,2311
P7_A1,300,212,361
P8_A1,775,0,0
P11_A11,1275,1352,3090
P10_H2,198,0,468
P11_B11,753,221,873
P10_G2,232,126,808
P11_C11,2067,688,2482
P10_F2,246,0,0
P11_D11,2465,478,1906
P10_E2,0,0,119
P11_E11,2803,581,6696
P10_D2,0,0,180
P11_F11,3253,446,2372
P11_G11,2395,691,2730
P10_B2,366,0,295
P11_H11,2857,1528,1607
P10_A2,247,0,195
P10_H1,1871,1064,1777
P11_H1,350,0,117
P11_B12,1323,1166,3922
P10_G1,183,0,125
P11_C12,1562,680,1470
P10_F1,0,0,339
P11_D12,2823,1296,3231
P11_E1,0,0,315
P11_E12,2440,762,2900
P10_D1,0,0,115
P11_F12,2024,462,2298
P11_G12,2209,1095,2037
P10_A1,0,0,268
