BC,10,20,30
ref1,376,2777,5658
ref2,0,2096,412
ref3,149,2592,5062
ref4,412,2719,5095
ref5,108,2060,2977
P1_A1,0,1396,0
P2_B1,0,1353,0
P1_C1,0,499,0
P2_C1,0,1608,0
P1_D1,0,607,0
P2_D1,0,1519,0
P1_E1,0,1382,0
P2_E1,0,743,0
P1_F1,0,475,0
P2_F1,0,1479,0
P2_G1,0,2256,0
P1_H1,0,1933,0
P2_H1,0,255,0
P1_A2,0,1198,0
P2_A2,0,748,0
P1_B2,0,893,0
P2_B2,0,438,0
P1_C2,0,199,0
P2_C2,0,1630,0
P1_D2,0,245,0
P2_D2,0,1051,0
P1_E2,0,312,0
P2_E2,0,1699,0
P1_F2,0,738,0
P2_F2,0,724,0
P2_G2,0,1846,0
P1_H2,0,936,0
P2_H2,0,423,0
P4_A1,0,202,0
P5_A1,0,2190,0
P5_B1,0,2247,0
P4_C1,0,948,0
P5_C1,0,712,0
P5_D1,0,2790,0
P4_E1,0,1056,0
P5_E1,0,902,0
P4_F1,0,2243,0
P4_G1,0,1051,0
P5_G1,0,566,0
P4_H1,0,734,0
P4_A2,0,585,0
P5_A2,0,914,0
P4_B2,0,2111,0
P4_C2,0,654,0
P5_C2,0,831,0
P4_D2,0,1041,0
P5_D2,0,391,0
P4_E2,0,1212,0
P5_E2,0,205,0
P4_F2,151,752,0
P5_F2,0,759,0
P4_G2,0,639,0
P5_G2,0,849,0
P4_H2,0,1278,0
P5_H2,0,575,0
P7_A1,0,839,0
P8_A1,0,839,0
P7_B1,0,776,0
P7_C1,0,432,0
P8_C1,0,1302,0
P7_D1,0,963,0
P8_D1,0,375,0
P7_E1,0,1499,0
P8_E1,0,588,0
P7_F1,0,731,0
P8_F1,0,636,0
P7_G1,0,1542,0
P8_G1,0,582,0
P7_H1,0,1345,0
P8_H1,0,481,0
P7_A2,0,612,0
P8_A2,0,1185,0
P7_B2,0,964,0
P8_B2,0,393,0
P7_C2,0,827,0
P8_C2,0,331,0
P7_D2,0,150,0
P8_D2,0,2166,0
P7_E2,0,137,0
P8_E2,0,1526,0
P7_F2,0,1361,0
P8_G2,0,2028,0
P7_H2,0,835,0
P8_H2,0,714,0
P10_A1,0,1996,0
P10_B1,0,1549,0
P11_B1,0,179,0
P10_C1,0,643,0
P11_C1,0,1615,0
P10_D1,0,903,0
P11_D1,0,2248,0
P10_E1,0,1169,0
P11_E1,0,168,0
P10_F1,0,1350,0
P11_F1,0,162,0
P10_G1,0,1313,0
P11_G1,0,836,0
P10_H1,0,874,0
P11_H1,0,956,0
P10_A2,0,1654,0
P11_A2,0,112,0
P10_B2,0,1496,0
P10_D2,0,1663,0
P11_D2,0,143,0
P10_E2,0,608,0
P11_E2,0,926,0
P10_F2,0,1504,0
P10_G2,0,1143,0
P11_G2,0,447,0
P10_H2,0,1817,0
P11_H2,0,808,0
