BC,10,20,30
ref1,11664,11663,9951
ref2,6112,7457,10763
ref3,15816,10673,8752
ref4,15202,12804,10913
ref5,11834,10862,11951
P1_A9,1316,1429,2039
P3_A9,257,324,504
P1_B9,1473,925,2355
P3_B9,347,402,489
P1_C9,3078,1580,2337
P3_C9,840,163,0
P1_D9,988,1229,2354
P3_D9,0,213,0
P1_F9,1766,3072,4207
P3_F9,253,117,977
P1_G9,1682,2853,4796
P3_G9,393,190,184
P1_H9,1772,1601,1255
P3_H9,1510,385,168
P1_A10,2129,1067,1959
P3_A10,119,0,0
P1_B10,1293,2320,837
P3_B10,1554,279,296
P1_C10,1505,1562,775
P3_C10,652,408,909
P1_D10,2477,886,1086
P3_D10,513,713,727
P1_E10,2375,1017,2552
P3_E10,669,392,698
P1_F10,1431,1251,1848
P3_F10,983,270,1324
P1_G10,2220,1090,2602
P3_G10,481,189,244
P1_H10,1612,3443,3418
P3_H10,679,358,418
P4_A9,702,888,1491
P6_A9,504,230,0
P4_B9,810,2414,1351
P6_B9,115,175,180
P4_C9,1208,1428,1261
P6_C9,105,318,186
P4_D9,1862,2313,2216
P6_D9,497,153,294
P4_E9,1009,1008,1360
P6_E9,294,485,461
P4_F9,1654,1007,1422
P6_F9,674,836,1515
P4_G9,1619,1710,808
P6_G9,257,679,282
P4_H9,1053,941,2431
P6_H9,179,302,978
P4_A10,1858,1216,2436
P6_A10,484,453,279
P4_B10,1424,1025,1307
P6_B10,198,0,0
P4_C10,1492,1077,1009
P6_C10,602,474,912
P4_D10,1613,1892,2271
P6_D10,140,296,608
P4_F10,1674,1189,1672
P6_F10,0,139,0
P4_G10,1433,1257,1084
P6_G10,252,142,245
P4_H10,1196,842,1329
P6_H10,251,291,618
P7_A9,1179,669,1060
P9_A9,1079,370,447
P7_B9,1570,1005,2023
P9_B9,225,226,156
P7_C9,2383,1798,971
P9_C9,0,0,388
P7_E9,1667,825,523
P9_E9,0,875,511
P7_F9,1933,1653,551
P9_F9,243,255,372
P9_G9,581,408,592
P7_H9,1523,1620,947
P9_H9,0,0,233
P7_A10,1663,1793,908
P9_A10,1185,246,175
P7_B10,1096,1619,1454
P9_B10,470,668,1958
P7_C10,2176,1422,1815
P9_C10,292,472,391
P7_D10,1450,1395,1034
P9_D10,0,0,322
P7_E10,1663,1288,1547
P7_F10,2177,1582,1198
P9_F10,268,0,0
P7_G10,2430,1225,3359
P9_G10,0,0,109
P7_H10,1427,1647,1727
P10_A9,1376,1673,2123
P12_A9,0,446,0
P10_B9,1893,1488,1513
P10_C9,943,1029,2333
P10_D9,2750,2807,2536
P12_D9,189,0,0
P10_E9,2251,2632,1797
P10_F9,3262,2341,1231
P10_G9,932,1359,661
P10_H9,1163,1867,2857
P10_A10,2003,1428,1280
P10_B10,610,159,200
P12_B10,0,544,221
P10_C10,1519,1812,1357
P10_D10,2433,1977,1487
P10_E10,1260,1860,2243
P12_E10,130,403,104
P10_F10,2003,1179,1344
P10_G10,2082,1010,1071
P10_H10,1141,1418,847
