BC,10,20,30
ref1,31628,30976,36401
ref2,13587,15441,16726
ref3,26862,22286,24595
ref4,27935,25673,26885
ref5,23661,22995,26608
P2_A3,2822,1847,2527
P1_A3,1690,1679,2538
P2_B3,2799,1596,1850
P1_B3,1898,1808,2169
P2_C3,2220,1694,1781
P1_C3,1659,1686,2787
P2_D3,1478,1852,1733
P1_D3,1867,1709,2322
P2_E3,1196,1635,1523
P1_E3,1616,1996,1650
P2_F3,2336,1253,1682
P1_F3,2338,1988,1943
P2_G3,2251,1615,1951
P1_G3,2094,1328,2167
P2_H3,1715,2580,2849
P1_H3,1470,2633,2286
P2_A4,2957,2149,2710
P1_A4,1530,1381,1929
P2_B4,1901,1298,2179
P1_B4,2802,1811,2101
P2_C4,2646,1526,2411
P1_C4,1732,1842,2076
P2_D4,1829,1808,1479
P1_D4,2336,2016,3186
P2_E4,1374,1295,1682
P1_E4,2101,1688,2298
P2_F4,1879,1777,2304
P1_F4,1225,1719,1774
P2_G4,1390,1497,971
P1_G4,1389,1373,2032
P2_H4,2083,1401,2297
P1_H4,2369,1796,2265
P5_A3,3316,3645,4413
P4_A3,860,759,876
P5_B3,3497,3591,3550
P4_B3,627,627,771
P4_C3,3924,3490,3313
P5_D3,3717,3618,3357
P4_D3,1194,1004,1978
P5_E3,4179,4718,3573
P4_E3,998,660,632
P5_F3,3804,3080,3957
P4_F3,900,503,825
P5_G3,3007,3123,4333
P4_G3,930,1086,648
P5_H3,3703,3277,4342
P4_H3,667,475,1123
P5_A4,3456,4326,4266
P4_A4,497,563,200
P5_B4,4333,3354,4013
P4_B4,772,769,660
P5_C4,3786,3650,4352
P4_C4,309,1278,670
P5_D4,3749,3155,3979
P4_D4,590,570,680
P5_E4,4231,2848,2686
P4_E4,742,641,972
P5_F4,2607,3364,3532
P4_F4,578,1061,432
P5_G4,2342,3919,4079
P4_G4,646,462,739
P5_H4,3309,3357,3408
P4_H4,1064,476,449
P8_A3,4642,5321,5113
P7_A3,0,131,104
P8_B3,5367,4136,5950
P7_B3,147,111,0
P8_C3,5191,3893,4390
P7_C3,0,184,0
P8_D3,3349,3246,3979
P7_D3,0,0,181
P8_E3,5257,4115,4486
P7_E3,0,124,135
P8_F3,4405,4726,4031
P7_F3,0,213,577
P8_G3,4253,4056,4838
P7_G3,260,104,0
P8_H3,6140,4618,5734
P7_H3,0,182,200
P8_A4,4543,3953,4259
P7_A4,100,0,0
P8_B4,4694,4624,4811
P8_C4,4316,4063,5069
P7_C4,147,294,0
P8_D4,3959,4490,4414
P8_E4,3730,4289,3727
P7_E4,128,0,0
P8_F4,4444,3153,3552
P7_F4,115,0,113
P8_G4,2595,4066,4731
P7_G4,272,165,0
P8_H4,5126,4031,5483
P7_H4,161,0,0
P11_A3,5781,5008,6543
P11_B3,4389,3565,4042
P11_C3,4129,5060,4051
P11_D3,4137,6373,5060
P11_E3,5418,4408,4383
P11_F3,4756,3036,4440
P11_G3,4431,3779,4129
P11_H3,4268,4578,5236
P11_A4,4449,4199,4084
P11_B4,4358,4410,4424
P11_C4,4578,3792,4340
P11_D4,4822,4204,4563
P11_E4,5382,4116,4838
P11_F4,3885,3936,4365
P11_G4,3392,4037,3517
P11_H4,5726,6797,5857
