BC,10,20,30
ref6,15427,18319,6915
ref7,15484,16301,7433
ref8,18290,16844,3877
ref10,27773,22530,10938
P2_A5,1163,2531,500
P1_A5,365,1506,608
P1_B5,2001,2377,352
P2_C5,1263,595,1106
P1_C5,428,361,0
P2_E5,1484,4521,1435
P1_E5,280,133,445
P2_F5,2771,1278,515
P2_G5,1777,2643,311
P2_H5,3381,6536,592
P2_A6,158,166,0
P1_A6,2653,4749,2958
P2_B6,929,1571,656
P1_B6,786,822,268
P1_C6,2227,1928,345
P2_D6,2508,2331,956
P1_E6,2945,2589,708
P1_F6,1845,4223,1585
P1_G6,1823,2449,878
P1_H6,2253,1604,1315
P4_A5,1373,2630,345
P5_B5,2672,5859,500
P4_C5,1949,4129,250
P5_D5,2202,7774,1354
P5_F5,918,750,676
P5_G5,1759,4519,449
P5_H5,2640,2173,688
P5_A6,0,211,0
P4_A6,2252,4163,2521
P5_B6,0,300,0
P4_B6,1216,943,1466
P5_C6,1308,1933,2680
P4_D6,1155,2266,460
P5_E6,1641,2217,540
P5_G6,1669,1846,1291
P5_H6,454,221,0
P4_H6,829,1251,1229
P7_A5,2072,4723,1982
P8_B5,1786,4163,625
P7_C5,2765,1436,717
P8_D5,654,266,164
P7_D5,1412,1886,213
P7_G5,2601,3370,1008
P7_H5,1869,2542,3566
P8_A6,1607,634,565
P7_B6,2578,4210,1210
P7_C6,763,836,1219
P8_D6,2239,2820,208
P8_E6,1007,1173,268
P7_E6,0,0,102
P8_F6,1972,1842,1270
P8_G6,4136,2810,735
P7_G6,0,923,0
P8_H6,0,608,0
P7_H6,1172,1564,614
P11_A5,1955,3337,224
P11_B5,1842,2452,1092
P11_C5,5070,1679,381
P11_D5,2447,2555,641
P11_E5,2086,844,1019
P11_F5,1756,1500,1367
P11_H5,1911,2617,826
P11_B6,1435,1708,1202
P11_C6,903,1826,1641
P10_C6,115,0,552
P11_D6,405,1603,212
P11_E6,2229,5821,1266
P11_F6,1654,1660,540
P11_G6,2208,5565,413
P11_H6,1089,4586,978
