BC,10,20,30
ref1,8104,0,124
ref2,949,0,0
ref3,6383,0,0
ref4,8280,0,0
ref5,4657,0,0
P3_A9,0,1547,3490
P1_A9,0,985,605
P3_B9,0,5508,3141
P1_B9,0,1607,1168
P3_C9,0,106,0
P1_C9,0,4212,4463
P1_D9,0,1550,2282
P1_F9,0,2785,2654
P1_G9,0,2993,3417
P1_H9,0,5733,5432
P1_A10,0,1074,1773
P3_B10,0,575,962
P1_B10,0,2894,2946
P3_C10,0,2065,1867
P1_C10,0,981,630
P1_D10,146,5461,3165
P3_E10,0,1014,427
P1_E10,0,2056,1715
P3_F10,0,321,220
P1_F10,0,4137,1908
P3_G10,0,257,277
P1_G10,119,3822,3105
P3_H10,0,4403,3079
P1_H10,0,1143,810
P6_A9,0,4796,4914
P4_A9,0,4949,2124
P4_B9,0,3692,4106
P6_C9,0,3357,3139
P4_C9,0,120,312
P4_D9,0,3784,3385
P6_E9,0,2325,934
P4_E9,0,3257,2553
P6_F9,0,3767,3261
P6_G9,0,120,0
P4_G9,0,4932,4077
P6_H9,0,1216,609
P4_H9,137,1673,2578
P6_A10,0,0,131
P4_A10,0,6980,7901
P4_B10,0,4574,3960
P6_C10,0,2460,3094
P6_D10,0,184,0
P4_D10,0,1251,1953
P4_F10,0,3891,2209
P4_G10,0,2533,2760
P6_H10,0,474,665
P4_H10,0,1287,1123
P9_A9,0,1803,3053
P9_B9,0,3933,4517
P9_C9,0,581,827
P7_C9,0,1852,1708
P9_E9,0,3278,3044
P9_F9,0,7017,4811
P7_F9,0,0,111
P9_G9,0,3845,4246
P9_H9,0,3239,2237
P9_A10,213,4394,4134
P9_B10,0,5341,2608
P9_C10,0,188,329
P7_C10,0,3292,2498
P7_D10,0,2233,1786
P7_E10,0,3860,3302
P9_F10,0,4223,3387
P7_F10,0,0,100
P9_G10,0,2570,3584
P7_G10,0,473,511
P9_H10,0,3403,2984
P7_H10,0,437,1083
P12_A9,0,1065,1568
P12_B9,0,3820,4175
P12_C9,0,1168,1993
P12_D9,0,1828,2384
P12_E9,0,2057,3366
P12_G9,0,3564,2917
P12_H9,0,2325,1417
P12_A10,0,3112,4237
P12_B10,0,3493,3705
P12_C10,0,4979,5572
P12_D10,0,3235,2420
P12_E10,355,6084,5519
P12_F10,0,3029,2006
P12_G10,0,2458,1993
P12_H10,109,1663,2293
