BC,10,20,30
ref1,11683,14572,14622
ref2,5073,5598,6351
ref3,8698,8630,7828
ref4,10195,9496,7574
ref5,7573,8131,7911
P1_A9,4318,4900,3412
P3_A9,761,1490,1416
P1_B9,2504,2274,3025
P3_B9,1214,484,718
P1_C9,3090,4246,3019
P3_C9,982,1128,817
P1_D9,2104,3090,3104
P3_D9,450,700,310
P1_F9,2726,2232,3698
P3_F9,1030,649,401
P1_G9,2515,2874,2492
P3_G9,829,1135,1046
P1_H9,5345,3417,4284
P3_H9,1638,908,997
P1_A10,3078,3654,3489
P3_A10,153,172,225
P1_B10,4407,3594,2889
P3_B10,726,654,465
P1_C10,3058,2788,4252
P3_C10,883,995,646
P1_D10,3899,2735,1974
P3_D10,1079,2688,1399
P1_E10,2299,2264,1904
P3_E10,854,973,1029
P1_F10,1779,1924,1536
P3_F10,996,802,788
P1_G10,3653,2971,2547
P3_G10,1393,1341,758
P1_H10,3027,3298,2814
P3_H10,1194,921,1162
P4_A9,4139,4177,3036
P6_A9,496,0,0
P4_B9,4167,2621,3075
P6_B9,156,602,164
P4_C9,3756,3718,3140
P6_C9,126,190,137
P4_D9,4125,2337,2841
P6_D9,298,156,125
P4_E9,5023,3477,2549
P6_E9,255,414,340
P4_F9,2475,3606,2949
P6_F9,353,592,279
P4_G9,4329,3046,4218
P6_G9,136,178,0
P4_H9,4323,3532,3763
P6_H9,124,125,157
P4_A10,4619,3001,4374
P6_A10,142,159,0
P4_B10,3474,4763,3140
P6_B10,110,118,0
P4_C10,3162,4007,2090
P6_C10,180,118,221
P4_D10,4039,3546,3373
P6_D10,193,0,209
P4_F10,3457,4180,4097
P6_F10,111,122,0
P4_G10,3952,3820,3008
P4_H10,4158,3557,3727
P6_H10,0,331,0
P7_A9,4181,4454,4232
P9_A9,0,354,164
P7_B9,5142,3107,3519
P7_C9,4418,3929,3676
P7_E9,4824,3514,3803
P7_F9,3928,3691,3461
P9_F9,0,104,0
P7_H9,3840,5241,4122
P9_H9,0,0,217
P7_A10,4256,4404,4657
P9_A10,139,0,0
P7_B10,2799,4139,3408
P7_C10,5143,3930,5268
P7_D10,3753,3709,3400
P9_D10,0,354,160
P7_E10,4562,3491,3367
P7_F10,3855,3966,3194
P9_F10,238,772,102
P7_G10,2950,2609,2198
P9_G10,0,0,124
P7_H10,5817,5006,4073
P10_A9,4615,3808,3704
P10_B9,4651,6052,4210
P10_C9,3735,3267,3768
P10_D9,4743,4389,4523
P10_E9,4619,3548,4895
P10_F9,5026,2846,3094
P10_G9,3257,2866,1886
P10_H9,5499,4718,3551
P10_A10,4905,5517,4588
P10_B10,1890,1369,458
P10_C10,3423,5568,4507
P10_D10,4635,4086,4425
P10_E10,4470,3731,4625
P10_F10,3602,3489,2953
P10_G10,4000,5218,3910
P10_H10,3727,4748,4155
