BC,10,20,30
ref1,14651,2982,12421
ref2,11322,6940,11714
ref3,13095,7105,11191
ref4,20242,6700,13901
ref5,13342,3800,15134
P1_A1,1047,328,1316
P2_B1,1889,1317,1267
P2_C1,1388,869,771
P1_C1,991,857,1738
P2_D1,539,0,690
P1_D1,1380,342,806
P2_E1,1322,455,716
P1_E1,1374,466,935
P2_F1,739,796,653
P1_F1,1541,203,1378
P2_G1,1882,2602,2056
P2_H1,746,239,595
P1_H1,782,214,887
P2_A2,796,213,1507
P1_A2,877,161,788
P2_B2,1027,158,440
P1_B2,1414,218,1158
P2_C2,1013,147,768
P1_C2,985,134,755
P2_D2,1899,250,1612
P1_D2,935,799,459
P2_E2,1008,731,1201
P1_E2,2585,2741,1312
P2_F2,2289,317,757
P1_F2,2689,1366,1228
P2_G2,1248,2152,2016
P2_H2,1292,543,1229
P1_H2,1732,0,902
P5_A1,3187,809,3567
P4_A1,939,0,847
P5_B1,1134,1680,933
P4_B1,2301,155,900
P5_C1,572,185,698
P4_C1,848,147,1564
P5_D1,2872,481,611
P4_D1,835,363,2180
P5_E1,1795,222,1324
P4_E1,246,0,295
P5_F1,578,188,1203
P4_F1,676,153,827
P5_G1,1270,578,1392
P4_G1,456,155,650
P4_H1,1150,351,517
P5_A2,1165,402,1132
P4_A2,860,326,1068
P5_B2,837,215,1209
P4_B2,500,120,773
P5_C2,883,126,1868
P4_C2,886,288,713
P5_D2,1219,449,979
P4_D2,384,119,1048
P5_E2,2204,1186,777
P4_E2,686,0,306
P5_F2,512,963,793
P4_F2,671,182,701
P5_G2,1171,178,1245
P4_G2,1045,208,502
P5_H2,1064,134,1363
P4_H2,528,551,656
P8_A1,3458,1112,1549
P7_A1,341,350,212
P7_B1,128,0,358
P8_C1,2283,983,1475
P7_C1,0,0,148
P8_D1,2289,318,1574
P7_D1,1405,804,177
P8_E1,1276,929,2413
P8_F1,1803,202,919
P7_F1,0,0,218
P8_G1,3162,1752,2239
P7_G1,1197,0,293
P8_H1,2793,520,1854
P7_H1,233,0,160
P8_A2,1547,427,1933
P7_A2,348,227,220
P8_B2,2289,1407,2536
P7_B2,175,0,196
P8_C2,891,435,2262
P8_D2,1375,523,1669
P8_E2,1234,294,1351
P7_F2,453,0,0
P8_G2,2149,1496,1460
P7_G2,0,0,464
P8_H2,1639,442,1436
P7_H2,2967,0,319
P11_A1,1991,519,1852
P11_B1,1440,946,2040
P11_C1,1390,878,3261
P11_D1,4251,289,1664
P11_E1,1287,557,1438
P11_F1,1866,474,2340
P11_G1,2028,776,2041
P11_H1,2855,284,1552
P11_A2,2306,1435,1570
P11_B2,3340,508,2158
P11_C2,3180,637,1741
P11_D2,3378,783,2819
P11_E2,2065,523,1767
P11_F2,2619,267,1611
P11_G2,1544,886,1925
P11_H2,626,163,828
