BC,10,20,30
ref1,2969,3578,4822
ref2,648,2488,3724
ref3,2226,3490,3571
ref4,1808,3933,5014
ref5,4029,2693,3084
P1_A9,107,0,939
P3_A9,1239,0,2222
P1_B9,331,101,1567
P3_B9,857,0,2106
P1_C9,4576,0,3738
P1_D9,1170,0,2511
P1_F9,789,0,3667
P1_G9,2574,0,2484
P1_H9,1414,0,5079
P1_A10,663,0,2737
P1_B10,987,0,3448
P3_B10,274,0,1164
P1_C10,252,0,698
P3_C10,1377,0,4396
P1_D10,2767,0,3806
P3_D10,103,0,316
P1_E10,1461,0,3664
P3_E10,280,0,957
P1_F10,1005,0,2440
P3_F10,164,0,371
P1_G10,1850,0,3594
P1_H10,1166,0,1984
P3_H10,404,0,994
P4_A9,1373,0,1327
P6_A9,352,0,1601
P4_B9,961,0,3921
P4_C9,632,0,2432
P6_C9,730,0,2572
P4_D9,1508,0,3591
P4_E9,1180,0,739
P6_E9,910,0,2996
P6_F9,2641,0,3497
P4_G9,881,0,4452
P6_G9,0,0,312
P4_H9,379,0,1870
P6_H9,623,0,1502
P4_A10,2286,0,3888
P4_B10,852,0,3184
P6_B10,0,0,209
P4_C10,0,0,101
P6_C10,2137,0,2658
P4_D10,715,0,1482
P6_D10,210,0,149
P4_F10,1522,0,1470
P6_F10,347,0,1427
P4_G10,769,0,2292
P6_G10,0,0,161
P4_H10,967,0,1367
P6_H10,751,0,1735
P9_A9,1492,0,3246
P7_B9,112,0,537
P9_B9,1015,0,4079
P7_C9,2138,0,4272
P9_C9,0,0,177
P7_E9,156,0,1171
P9_E9,1982,0,2165
P7_F9,102,0,291
P9_F9,1904,0,4202
P9_G9,1994,0,3086
P7_H9,1944,0,1346
P9_H9,766,0,875
P7_A10,483,0,543
P9_A10,704,0,2507
P7_B10,477,0,1983
P9_B10,437,0,428
P7_C10,1756,0,2036
P9_C10,1285,0,2007
P7_D10,1922,0,3757
P9_D10,158,0,253
P7_E10,1766,0,4567
P7_F10,1105,0,3400
P9_F10,462,0,1014
P7_G10,220,0,1216
P9_G10,730,0,2280
P7_H10,2963,0,6495
P9_H10,0,0,545
P10_A9,1841,0,3459
P12_A9,0,0,328
P10_B9,1599,0,2429
P10_C9,1000,0,2869
P10_D9,1688,0,4742
P10_E9,956,0,2361
P12_E9,0,0,106
P10_F9,1070,0,3766
P10_G9,722,0,918
P12_G9,766,0,1722
P10_H9,606,0,2247
P12_H9,0,0,483
P10_A10,531,0,2084
P12_A10,657,0,1950
P12_B10,875,0,2186
P10_C10,1612,0,2824
P10_D10,1457,0,1806
P12_D10,930,0,859
P10_E10,519,0,2643
P12_E10,0,0,105
P10_F10,1681,0,2919
P12_F10,126,0,463
P10_G10,662,0,3436
P10_H10,3062,0,4885
