BC,10,20,30
ref6,20548,18470,24890
ref7,18220,19972,28481
ref8,18190,15512,25775
ref9,15352,13468,26997
ref10,21865,17183,36212
P3_A11,845,921,1767
P1_A11,4240,3667,5256
P3_B11,882,390,938
P1_B11,2534,1650,2496
P3_C11,1108,480,1457
P1_C11,802,757,1178
P3_D11,739,523,1903
P1_D11,1620,839,2991
P3_E11,3987,1743,3204
P1_E11,515,698,857
P3_F11,1245,1016,2299
P1_F11,1672,1122,3924
P3_G11,1123,905,1231
P1_G11,939,1434,1483
P3_H11,356,273,593
P1_H11,1291,1199,2088
P3_A12,1132,1000,1814
P1_A12,1592,2796,3166
P3_B12,1325,1771,4175
P1_B12,879,543,1691
P3_C12,1398,847,1397
P1_C12,599,2094,2127
P3_D12,1724,1171,1514
P1_D12,1201,754,1702
P3_E12,377,2780,933
P1_E12,1312,2052,3822
P3_F12,1424,2282,1305
P1_F12,954,1070,1028
P3_G12,384,102,1311
P1_G12,991,904,2210
P3_H12,1059,376,651
P1_H12,1517,786,1692
P4_A11,830,398,1351
P4_B11,2487,2515,2889
P6_C11,3771,6885,14841
P4_C11,0,0,188
P6_D11,338,386,851
P4_D11,2371,1446,4820
P6_E11,461,594,1337
P4_E11,1240,2082,3244
P6_F11,1917,2951,4760
P4_F11,676,1604,1727
P6_G11,421,500,248
P4_G11,1811,855,1336
P6_H11,4409,2942,5047
P4_H11,1215,949,2669
P6_A12,1192,1122,1503
P4_A12,1156,997,3856
P6_B12,471,639,1913
P4_B12,1217,537,1658
P6_C12,1369,1253,2610
P4_C12,1571,1588,3072
P6_D12,2704,4076,7856
P4_D12,613,481,979
P6_E12,126,100,433
P4_E12,1888,1301,2381
P6_F12,549,756,1128
P4_F12,1034,757,2445
P6_G12,567,1598,1890
P4_G12,682,1240,1785
P6_H12,509,853,989
P4_H12,922,1081,1978
P7_A11,672,1173,2804
P9_B11,1785,1660,3705
P7_B11,699,107,777
P9_C11,5699,5722,10902
P7_C11,120,144,451
P9_D11,1899,3463,5103
P7_D11,200,141,225
P9_F11,1990,1045,2516
P7_F11,230,0,170
P9_G11,1658,1933,4052
P7_G11,0,0,151
P9_H11,236,0,312
P7_H11,1504,2457,4096
P9_A12,4539,4376,5643
P7_A12,2290,1764,3828
P9_B12,1125,1058,2528
P7_B12,760,661,935
P9_C12,1765,1682,3243
P7_C12,324,465,951
P9_D12,1706,670,3399
P7_D12,778,522,834
P9_E12,672,1213,1894
P7_E12,861,241,821
P9_F12,1389,1980,2820
P7_F12,206,1710,269
P9_G12,1204,3746,5313
P9_H12,1316,2545,3594
P7_H12,260,111,164
P12_A11,2597,2576,5337
P10_A11,114,922,0
P12_B11,2484,2145,5738
P12_C11,787,2145,3919
P10_C11,0,141,146
P12_D11,4002,2327,4208
P10_D11,222,469,1421
P12_E11,3617,3889,8444
P10_E11,0,0,383
P12_F11,2028,2219,5877
P12_G11,1567,2194,2352
P10_G11,195,471,965
P12_H11,1839,949,2614
P12_A12,2556,2438,6634
P10_A12,177,167,228
P12_B12,2697,3095,4967
P12_C12,1170,1037,2300
P10_C12,0,0,301
P12_D12,2745,3987,10075
P12_F12,1928,2450,6936
P12_G12,1456,1286,2724
P12_H12,2413,2601,3978
