BC,10,20,30
ref6,7786,3448,5880
ref7,6822,4187,6704
ref8,7815,8090,6821
ref10,18780,11144,10811
P1_H2,1259,664,1747
P2_H2,328,0,229
P2_G2,1255,3039,995
P1_F2,535,3107,227
P2_F2,602,764,1251
P2_E2,2162,1981,1971
P1_D2,868,1052,161
P2_D2,1243,1877,1429
P2_C2,2304,337,1592
P1_B2,694,174,394
P2_B2,945,1257,923
P1_A2,1583,1272,2091
P2_A2,681,238,369
P1_H1,1658,1502,1912
P2_H1,125,0,0
P2_G1,2115,912,2606
P1_F1,646,0,230
P2_F1,2068,2225,1555
P1_E1,314,786,379
P2_E1,1416,776,2056
P1_D1,223,151,1228
P2_D1,1865,563,3685
P1_C1,259,0,770
P2_C1,1341,411,2152
P2_B1,1817,1341,1297
P1_A1,1275,375,1069
P4_H2,2266,1064,2869
P5_H2,194,0,0
P5_B11,900,303,232
P4_G2,158,638,129
P5_G2,986,2135,557
P4_F2,280,117,1701
P5_F2,487,846,1497
P4_E2,1216,2334,1740
P4_D2,2305,361,655
P5_D2,359,104,209
P4_C2,422,0,668
P5_C2,1243,2076,649
P4_B2,2006,2899,965
P4_A2,585,122,240
P5_A2,1452,1088,1332
P4_H1,1000,335,1095
P4_G1,1336,706,928
P5_G1,626,1330,357
P4_F1,3044,4183,2309
P4_E1,1244,183,1169
P5_E1,870,252,1219
P5_D1,4070,2207,3607
P4_C1,1236,3849,690
P5_C1,308,1531,631
P5_B1,2864,3096,2551
P5_A1,2013,1516,2289
P8_A11,2097,311,954
P7_H2,377,889,633
P8_H2,339,0,162
P8_G2,1633,2020,1617
P8_C11,1829,2423,1463
P7_F2,0,140,0
P8_D11,625,492,433
P7_E2,115,0,0
P8_E2,887,349,490
P8_D2,2321,1851,937
P8_F11,570,0,303
P7_C2,1379,1209,790
P8_C2,0,673,0
P8_G11,1794,2676,1111
P7_B2,125,487,247
P8_H11,1134,1211,2679
P7_A2,123,157,303
P8_A2,269,736,1206
P8_A12,1046,2813,921
P7_H1,501,268,390
P8_B12,1132,192,506
P7_G1,641,0,850
P8_G1,138,0,399
P8_C12,1620,3895,2137
P8_F1,107,0,186
P8_D12,0,154,382
P7_E1,1436,1627,405
P8_E12,2483,5401,4722
P8_F12,1025,670,614
P7_C1,0,0,409
P8_C1,289,2995,414
P8_G12,634,118,200
P7_B1,1050,742,911
P8_H12,2527,2855,2231
P8_A1,0,0,123
P11_A11,0,0,307
P10_H2,922,3270,1726
P11_H2,597,846,852
P11_B11,770,755,609
P11_C11,1439,255,2033
P11_D11,1454,1130,3650
P11_E2,116,0,480
P11_E11,2747,930,936
P11_F11,208,121,169
P11_G11,2387,4462,2646
P10_B2,116,0,0
P11_H11,1456,1109,2373
P10_H1,1329,5042,1977
P11_H1,153,0,255
P11_B12,1328,1161,924
P10_G1,0,0,402
P11_G1,173,0,0
P11_C12,1367,1422,1915
P10_F1,182,0,271
P11_D12,1573,2433,805
P11_E12,1983,1675,1680
P10_D1,0,458,0
P11_D1,172,353,215
P11_F12,230,0,745
P10_C1,342,959,116
P11_C1,1537,647,1025
P11_G12,1724,1570,1365
P10_A1,451,257,686
