BC,10,20,30
ref1,24105,18164,15722
ref2,16500,5347,9978
ref3,20247,12019,18026
ref4,29071,8317,24459
ref5,24135,9643,20565
P1_H4,518,203,142
P2_H4,524,0,132
P1_G4,902,354,662
P2_G4,366,0,100
P1_F4,144,102,183
P2_F4,244,187,164
P1_E4,554,704,216
P2_E4,750,200,113
P1_D4,687,134,819
P2_D4,297,146,338
P1_C4,199,0,104
P2_C4,396,190,387
P1_B4,1035,114,854
P2_B4,1134,112,3580
P1_A4,0,0,102
P2_A4,580,0,241
P1_H3,1078,2311,179
P2_H3,110,168,671
P1_G3,253,130,789
P2_G3,254,183,1474
P1_F3,873,140,1113
P2_F3,134,0,207
P1_E3,792,196,234
P2_E3,338,0,733
P1_D3,350,0,1622
P2_D3,412,123,187
P2_F10,0,251,0
P1_C3,504,144,199
P2_C3,608,1549,144
P1_B3,534,0,289
P2_B3,192,0,0
P1_A3,385,0,987
P2_A3,327,266,158
P5_A9,795,200,205
P4_H4,1008,124,127
P5_B9,170,114,113
P4_G4,219,125,206
P5_C9,410,112,933
P4_F4,475,147,112
P5_F4,223,0,154
P5_D9,385,162,211
P4_E4,313,125,1366
P5_E9,531,132,174
P4_D4,462,147,243
P5_F9,335,0,137
P4_C4,358,0,0
P5_G9,592,698,151
P4_B4,191,246,177
P5_H9,534,213,214
P4_A4,1152,0,0
P5_A10,740,561,230
P4_H3,442,109,164
P5_B10,766,127,176
P4_G3,741,333,241
P5_C10,644,310,151
P4_F3,345,149,587
P5_F3,192,0,0
P5_D10,976,127,766
P4_E3,157,107,1319
P5_E3,411,0,0
P5_E10,494,628,234
P4_D3,298,0,152
P5_D3,246,0,0
P5_F10,317,0,0
P4_C3,138,497,113
P5_G10,292,0,736
P4_B3,250,116,1498
P5_B3,151,0,0
P5_H10,182,0,152
P4_A3,165,0,988
P8_A9,930,290,441
P8_B9,1112,266,1959
P7_G4,117,0,0
P8_C9,856,154,993
P8_D9,635,193,366
P7_E4,170,0,251
P8_E9,700,295,430
P7_D4,119,0,0
P8_F9,700,243,704
P8_G9,1092,226,402
P8_H9,891,218,793
P8_A10,970,296,574
P7_H3,365,0,0
P8_G3,337,0,0
P8_C10,453,562,228
P7_F3,182,0,0
P8_D10,1228,486,830
P7_E3,128,0,165
P8_E3,109,0,0
P8_E10,840,419,1356
P8_F10,616,168,325
P7_C3,251,0,0
P8_G10,582,321,296
P7_B3,1479,0,0
P8_H10,620,197,247
P11_B9,1194,200,873
P11_C9,1318,425,537
P11_D9,848,370,378
P11_E9,348,226,960
P11_D4,0,0,3065
P11_F9,1491,153,243
P11_G9,1195,152,290
P11_H9,629,156,603
P11_A10,2086,233,325
P11_B10,1268,423,2180
P10_F3,122,0,0
P11_D10,844,265,380
P11_E10,1991,145,383
P11_F10,361,429,393
P11_G10,610,748,1114
P11_H10,1123,450,732
