BC,10,20,30
ref1,10681,10514,6893
ref2,12841,7634,6727
ref3,11902,10712,6787
ref4,11586,11217,6724
ref5,11049,9408,5872
P1_A3,1420,1328,1137
P2_A3,3313,2752,3176
P1_B3,2337,3723,3242
P2_B3,183,0,0
P1_C3,4788,7308,5716
P2_D3,2051,1852,2342
P1_E3,1471,3000,3037
P2_E3,622,259,223
P1_F3,615,158,543
P2_F3,2085,6269,4856
P1_G3,2720,4587,3647
P1_H3,3803,3813,4336
P2_H3,261,395,173
P2_A4,3852,4852,5605
P1_B4,779,1330,1325
P2_B4,501,442,175
P2_C4,2011,1880,1470
P1_D4,1123,2431,2441
P2_D4,1301,2284,1431
P3_E4,191,477,398
P1_E4,2429,1856,2855
P2_E4,353,2372,538
P2_F4,3205,4154,5573
P1_G4,3951,3066,2752
P1_H4,2342,4497,3221
P2_H4,1186,633,519
P6_A3,4078,3870,3380
P5_A3,0,0,204
P6_B3,123,0,0
P4_B3,2519,2365,2877
P4_C3,3948,9777,11792
P4_D3,280,0,0
P5_D3,2380,5151,3576
P4_E3,0,321,0
P5_E3,6061,3546,4661
P5_F3,2122,3490,4073
P6_G3,3179,3811,2828
P4_H3,7376,4985,5150
P6_A4,4672,4051,4513
P4_A4,0,0,118
P5_A4,0,642,0
P4_B4,3257,3755,3356
P4_C4,3236,3927,2066
P5_C4,1085,1203,1297
P6_D4,1252,1211,1591
P4_D4,2274,961,1073
P6_E4,3045,4600,2637
P4_E4,0,0,103
P5_E4,279,581,443
P4_F4,1825,4469,2491
P4_G4,0,445,0
P5_G4,3102,3386,3278
P4_H4,536,354,610
P5_H4,1959,2929,2367
P9_A3,8134,12429,11011
P7_B3,8604,6909,6737
P9_C3,573,0,0
P7_C3,2964,6587,5017
P9_D3,3492,4778,4672
P9_E3,3345,4717,4751
P9_F3,4175,4015,4554
P7_H3,3630,4584,3463
P9_A4,7119,9367,6999
P9_B4,6182,9703,9672
P7_C4,3592,7175,6797
P9_D4,4568,4332,5034
P9_E4,4361,7391,6928
P7_F4,3295,4563,3534
P9_G4,4913,9997,7036
P9_H4,4147,4819,6899
P10_A3,854,394,381
P12_B3,3747,4215,4525
P12_C3,3228,4271,4356
P12_D3,7766,6296,5383
P12_E3,5032,3068,4430
P12_F3,5024,4475,4615
P12_G3,3549,3482,4364
P12_H3,4058,5767,4925
P11_A4,3550,2293,2635
P12_B4,4571,4497,5359
P12_C4,5252,5267,6546
P12_D4,3977,3637,3535
P12_E4,4685,3803,3459
P12_F4,3126,4797,3419
P12_G4,2385,1964,3343
P10_G4,0,0,110
P12_H4,4713,4620,4286
