BC,10,20,30
ref6,1441,0,0
ref7,1818,0,0
ref8,1443,0,0
ref9,2453,0,0
ref10,1296,353,0
P3_A11,0,0,285
P1_A11,0,5618,4544
P3_B11,0,3275,2903
P1_B11,0,1474,1348
P3_C11,0,570,282
P1_C11,0,1901,2849
P1_D11,0,1057,1581
P3_E11,0,2685,2344
P1_E11,0,122,154
P3_F11,0,174,129
P1_F11,0,2853,3504
P3_G11,0,3745,3183
P1_G11,0,291,257
P1_H11,0,5175,4382
P3_A12,0,3980,3155
P1_A12,0,1077,1188
P3_B12,0,3935,2775
P3_C12,0,1326,2305
P1_C12,0,1428,1313
P3_D12,0,1205,1502
P1_D12,213,3308,3365
P1_E12,0,2342,2597
P1_F12,0,4297,5151
P1_G12,109,2731,3436
P3_H12,0,2752,2276
P1_H12,0,1180,1812
P4_A11,0,0,353
P4_B11,0,2978,4455
P6_C11,0,6445,5049
P6_D11,0,297,296
P4_D11,0,1024,2187
P6_E11,0,1078,1090
P6_F11,0,4593,2735
P4_F11,0,127,350
P6_G11,0,1031,740
P4_G11,0,1307,2179
P6_H11,162,3169,3841
P6_A12,0,1773,1854
P4_A12,0,8064,8256
P4_B12,0,2918,5491
P6_C12,0,1576,1667
P4_C12,0,601,1160
P6_D12,0,4622,4887
P4_D12,0,325,504
P4_E12,0,1492,1403
P6_F12,0,1669,530
P4_F12,0,2549,3251
P4_G12,0,2219,2433
P6_H12,0,1172,1903
P4_H12,0,390,457
P7_A11,0,292,677
P9_B11,0,1561,2844
P7_B11,0,0,104
P9_C11,0,10613,6798
P9_D11,0,2903,3510
P7_D11,0,0,175
P9_F11,0,850,1091
P9_G11,0,1876,630
P7_H11,0,2532,2607
P9_A12,0,461,768
P7_A12,0,4544,2479
P9_B12,137,1805,3000
P7_B12,0,988,662
P9_C12,117,3432,3486
P7_C12,0,169,387
P9_D12,0,2427,2426
P7_D12,0,1843,1204
P9_E12,0,5323,3317
P7_E12,0,131,0
P9_F12,0,2886,3237
P9_G12,111,3002,3192
P9_H12,0,5132,3953
P12_A11,0,3707,4024
P12_B11,0,3832,3396
P12_C11,126,4592,2955
P12_D11,0,4834,3081
P12_E11,0,4697,4052
P12_F11,0,4059,4152
P12_G11,0,108,186
P10_G11,0,3612,2517
P12_H11,0,997,903
P12_A12,0,5087,4396
P12_B12,0,3251,2305
P12_D12,187,7114,5813
P12_F12,0,3990,2286
P10_F12,0,534,1084
P12_G12,141,5999,4231
P12_H12,0,4432,4797
