BC,10,20,30
ref6,3206,5876,5894
ref7,4207,6344,6199
ref8,2617,6083,6502
ref9,5447,10546,8042
ref10,4433,6142,5420
P1_A5,658,1385,2772
P2_A5,322,776,1788
P1_B5,1596,1331,4334
P1_C5,607,651,3063
P2_C5,352,858,1542
P1_E5,360,527,413
P2_E5,2043,1263,6158
P2_F5,3164,1976,3149
P1_G5,157,0,0
P2_G5,2191,1584,3703
P2_H5,1539,1377,3249
P1_A6,1568,1197,3168
P2_A6,1326,461,2098
P1_B6,2353,1298,2852
P2_B6,1969,794,2106
P1_C6,1164,1648,4492
P1_D6,515,0,445
P2_D6,1180,1909,4768
P1_E6,1867,1757,3256
P1_F6,2542,3898,6700
P1_G6,2704,1511,4179
P1_H6,417,1431,3383
P4_A5,2080,1645,4170
P5_A5,0,0,252
P5_B5,3025,3042,7229
P4_C5,817,1176,3446
P5_C5,160,208,1028
P5_D5,2139,2095,7136
P4_F5,179,0,398
P5_F5,1915,1444,4182
P4_G5,0,105,626
P5_G5,4189,2263,5999
P4_H5,340,0,586
P5_H5,2425,2757,6549
P4_A6,873,1276,3341
P5_A6,1400,238,1263
P4_B6,1142,885,3580
P5_B6,118,0,201
P5_C6,2771,2448,4747
P4_D6,3233,1538,2355
P5_D6,220,0,991
P4_E6,200,0,535
P5_E6,745,1266,2123
P5_F6,231,0,379
P5_G6,1770,1771,7093
P4_H6,1386,963,2470
P5_H6,459,547,1019
P7_A5,2465,1890,3509
P8_A5,152,0,812
P7_B5,643,0,2705
P8_B5,310,1623,1392
P7_C5,1841,1710,2656
P8_C5,113,0,430
P7_D5,1193,826,3947
P8_D5,609,601,762
P8_E5,0,0,271
P7_G5,2954,3634,4257
P8_G5,519,111,279
P7_H5,2246,937,3945
P8_H5,0,0,102
P7_A6,268,0,995
P8_A6,2862,2982,3530
P7_B6,853,1083,4032
P8_B6,0,0,168
P7_C6,2749,1024,2333
P8_C6,607,0,1750
P7_D6,965,0,2040
P8_D6,311,885,1574
P7_E6,1331,1065,3144
P8_E6,500,767,1739
P7_F6,2186,527,3663
P8_F6,160,1628,1204
P7_G6,305,0,1744
P8_G6,916,1785,1527
P7_H6,657,1446,3283
P8_H6,346,0,1012
P10_A5,1552,0,2720
P11_A5,888,1569,657
P10_B5,2838,0,2662
P11_B5,462,1642,1158
P10_C5,375,0,2203
P11_C5,198,1609,906
P10_D5,1325,0,1760
P11_D5,226,1855,1485
P10_E5,418,0,2904
P11_E5,0,1059,487
P10_F5,2636,0,3290
P11_F5,0,988,112
P10_H5,1296,0,5164
P11_H5,0,1354,0
P10_A6,1498,0,1874
P10_B6,490,0,3855
P11_B6,0,686,333
P10_C6,2171,0,3356
P11_C6,0,1671,354
P11_D6,0,960,0
P10_E6,878,0,2880
P11_E6,0,2125,126
P11_F6,3791,2390,4762
P10_G6,673,0,2295
P11_G6,603,1632,1416
P10_H6,676,0,2459
P11_H6,0,1521,157
