BC,10,20,30
ref6,10155,7334,11892
ref7,6848,7765,10890
ref8,6297,6324,7474
ref9,4606,4354,6974
ref10,7762,8439,13270
P2_A11,403,487,925
P1_H2,1532,1482,2552
P2_H2,1275,688,1042
P2_B11,1191,608,1402
P1_G2,0,0,114
P2_G2,1590,1410,2194
P2_C11,705,600,1514
P1_F2,1976,2186,2069
P2_F2,753,684,725
P2_D11,1601,900,1201
P1_E2,1441,1383,2023
P2_E2,758,631,795
P2_E11,766,892,852
P1_D2,1101,677,989
P2_D2,238,677,826
P2_F11,1655,1366,962
P1_C2,1345,1187,1778
P2_C2,417,421,726
P2_G11,959,1494,1563
P1_B2,1328,1135,1505
P2_B2,731,468,771
P2_H11,2337,1477,1699
P1_A2,1634,1193,2056
P2_A2,658,657,973
P1_H1,2515,2317,2913
P2_H1,964,1058,1467
P2_B12,611,413,1221
P1_G1,0,0,166
P2_G1,2215,2223,4331
P2_C12,809,644,1081
P1_F1,2010,2200,2621
P2_F1,835,383,1213
P2_D12,1013,728,1365
P1_E1,1564,1292,1586
P2_E1,689,936,1160
P2_E12,408,703,1406
P1_D1,1621,969,2579
P2_D1,784,508,561
P2_F12,612,931,1465
P1_C1,1776,1141,2351
P2_C1,408,463,847
P2_G12,629,1600,1397
P2_B1,728,239,520
P2_H12,727,485,652
P1_A1,1901,1944,2941
P5_A11,3508,2535,4044
P4_H2,337,526,454
P5_B11,2147,2260,3675
P4_G2,233,388,406
P5_C11,2596,2196,3277
P4_F2,181,349,427
P5_D11,1990,2540,3461
P4_E2,755,491,609
P5_E11,2071,1837,3117
P4_D2,460,361,602
P5_F11,1861,2814,4143
P4_C2,157,180,396
P5_G11,2225,1952,2750
P4_B2,610,531,616
P5_B2,0,100,0
P5_H11,2575,2868,3493
P4_A2,276,436,457
P5_A12,3047,2956,3642
P4_H1,232,382,521
P5_B12,2534,1490,3731
P4_G1,171,0,296
P5_C12,2569,1563,4068
P4_F1,153,190,490
P5_F1,0,0,176
P5_D12,1257,1830,2954
P4_E1,750,175,425
P5_E12,2737,1758,3319
P4_D1,445,213,304
P5_F12,2460,2485,4204
P4_C1,701,156,555
P5_G12,1023,908,1908
P4_B1,310,171,541
P5_B1,135,0,0
P5_H12,3212,2670,3716
P4_A1,1404,278,593
P8_A11,2686,3323,4108
P7_H2,0,221,123
P8_B11,3084,2568,4804
P7_G2,0,0,264
P8_C11,2881,3659,4491
P7_F2,0,0,106
P8_D11,2839,2440,3359
P7_E2,131,188,0
P8_E11,3316,3107,4447
P7_D2,0,0,179
P8_F11,3496,2395,4683
P7_C2,0,0,210
P8_G11,3040,3416,3625
P7_B2,189,100,162
P8_H11,3391,2754,4347
P7_A2,0,0,220
P8_A12,5105,4449,7029
P7_H1,0,0,167
P8_B12,5578,5077,7470
P7_G1,0,0,120
P8_C12,9462,11332,16060
P7_F1,158,200,0
P8_D12,4202,5433,6817
P8_E12,5550,5528,7549
P7_D1,157,0,514
P8_F12,4461,4006,6299
P7_C1,0,134,0
P8_G12,5781,5784,8314
P7_B1,188,125,231
P8_H12,5707,4853,7597
P7_A1,117,398,195
P11_A11,4212,2995,4253
P11_B11,2222,1479,3155
P11_C11,2210,1828,4023
P11_D11,2359,2728,4757
P11_E11,2608,3282,4851
P11_F11,3926,2594,4044
P11_G11,3072,3522,4535
P11_H11,2798,2792,4047
P11_A12,2852,2464,4449
P11_B12,2754,2780,4160
P11_C12,3708,4216,5109
P11_D12,2790,2504,4295
P11_E12,5122,4122,5734
P11_D1,228,0,0
P11_F12,2626,2147,4140
P11_G12,3611,3548,4333
