BC,10,20,30
ref6,10187,8398,12135
ref7,9901,9237,10574
ref8,6851,6543,11417
ref9,12847,9319,9518
ref10,10703,10308,13266
P1_A5,2156,1777,2211
P2_A5,1250,1250,2691
P1_B5,1625,1192,2568
P2_B5,770,399,412
P1_C5,1900,1579,3243
P2_C5,431,913,1026
P1_E5,1398,938,2351
P2_E5,712,346,700
P1_F5,1298,2212,2295
P2_F5,970,353,626
P1_G5,2028,1536,2026
P2_G5,2114,455,1258
P1_H5,1058,1460,1388
P2_H5,1610,1347,3452
P1_A6,962,1015,2265
P2_A6,953,1151,1387
P1_B6,1810,1061,1616
P2_B6,865,389,517
P1_C6,543,1453,2071
P2_C6,597,555,466
P1_D6,3297,1392,2686
P2_D6,320,762,1276
P1_E6,1613,1221,1980
P2_E6,286,145,166
P1_F6,2230,1675,1729
P2_F6,401,432,448
P1_G6,1746,2160,1519
P2_G6,799,839,537
P1_H6,970,1187,2733
P2_H6,623,563,424
P4_A5,1503,2176,1107
P5_A5,836,424,1557
P4_B5,1272,784,1469
P5_B5,869,1201,1255
P4_C5,1101,1122,1563
P5_C5,352,779,458
P5_D5,1921,1909,3714
P4_F5,1984,1490,2208
P5_F5,301,672,979
P4_G5,1568,1179,2834
P5_G5,790,369,1422
P4_H5,1142,1049,1905
P5_H5,1126,999,2646
P4_A6,926,517,1668
P5_A6,1412,1212,1101
P4_B6,847,2329,1308
P5_B6,1079,671,1120
P5_C6,1196,1080,1103
P4_D6,1818,718,1354
P5_D6,441,748,780
P4_E6,392,390,1129
P5_E6,958,1327,1259
P5_F6,1235,1484,751
P4_G6,1133,1552,520
P5_G6,741,1377,790
P4_H6,1045,1076,1067
P5_H6,920,704,1284
P7_A5,2067,1707,2522
P8_A5,385,259,359
P7_B5,876,2447,1785
P8_B5,0,0,291
P7_C5,1909,1800,2236
P8_C5,289,108,183
P7_D5,2007,1750,2654
P8_D5,195,119,164
P8_E5,0,0,247
P7_G5,3424,2723,2210
P8_G5,0,0,223
P7_H5,2033,2152,1920
P7_A6,1853,1765,2981
P8_A6,142,234,716
P7_B6,1356,2455,2496
P8_B6,0,0,284
P7_C6,2338,1337,3920
P8_C6,328,0,147
P7_D6,1730,2327,2549
P7_E6,1480,3316,2831
P8_E6,487,0,160
P7_F6,2358,1978,2052
P8_F6,0,227,153
P7_G6,1174,1592,2110
P8_G6,256,279,935
P7_H6,2751,1925,2723
P8_H6,228,0,0
P10_A5,1403,1374,2019
P10_B5,2725,1717,2750
P11_B5,153,0,0
P10_C5,1059,1175,1613
P10_D5,2323,2260,3027
P10_E5,1298,3485,2261
P10_F5,1986,2688,2525
P10_H5,2265,2086,3141
P11_H5,0,0,255
P10_A6,2214,1981,3746
P10_B6,734,1687,1942
P11_B6,0,180,0
P10_C6,2537,1610,3015
P10_E6,1868,1682,3035
P11_F6,2766,1093,1788
P10_G6,1941,2327,1847
P10_H6,972,1519,2804
P11_H6,1139,0,0
