BC,10,20,30
ref6,23506,0,20646
ref7,21891,0,16933
ref8,17132,0,18365
ref9,20557,0,18604
ref10,22294,0,19074
P3_A7,740,0,640
P3_B7,2115,0,1952
P2_C7,691,0,429
P3_C7,442,0,1002
P3_D7,364,0,475
P3_E7,1267,0,697
P3_F7,563,0,453
P3_G7,1526,0,1548
P3_H7,2384,0,4055
P2_B8,158,0,423
P3_B8,125,0,0
P3_D8,631,0,570
P3_F8,107,0,0
P3_G8,170,0,395
P6_A7,472,0,215
P5_B7,449,0,205
P6_B7,341,0,290
P5_C7,1014,0,917
P6_C7,617,0,243
P5_D7,1390,0,1608
P6_D7,265,0,140
P5_E7,1420,0,1590
P6_F7,906,0,1325
P6_G7,1547,0,1233
P5_H7,278,0,469
P6_H7,356,0,240
P5_A8,2211,0,1198
P6_A8,0,0,557
P5_B8,1021,0,331
P6_B8,1771,0,1621
P5_C8,1367,0,1315
P6_C8,237,0,108
P5_D8,878,0,578
P6_D8,341,0,352
P6_F8,1211,0,1102
P5_G8,3004,0,1481
P6_H8,272,0,340
P8_A7,1467,0,1439
P8_B7,1059,0,959
P8_C7,2100,0,2175
P9_C7,299,0,173
P8_D7,980,0,822
P8_E7,1876,0,1924
P8_F7,2076,0,2639
P8_G7,110,0,206
P9_G7,2079,0,1926
P8_H7,2844,0,2627
P8_A8,1992,0,1453
P9_A8,0,0,289
P8_B8,1411,0,1179
P8_C8,1096,0,1585
P9_C8,328,0,113
P8_D8,1782,0,2143
P9_E8,119,0,0
P8_F8,837,0,415
P9_F8,544,0,2742
P8_G8,816,0,2223
P8_H8,1713,0,834
P11_A7,1424,0,971
P11_B7,1551,0,1563
P12_B7,372,0,940
P11_C7,552,0,551
P12_C7,539,0,533
P11_D7,1955,0,1250
P11_E7,1295,0,1225
P11_F7,1311,0,1909
P11_G7,1820,0,1620
P11_A8,1019,0,1326
P11_B8,1829,0,1737
P11_C8,1492,0,2408
P11_D8,2167,0,2493
P11_E8,1763,0,1315
P11_F8,1873,0,1595
P11_G8,1344,0,701
P11_H8,1728,0,1322
