BC,10,20,30
ref1,27933,25597,18874
ref2,13519,14515,17331
ref3,28295,27657,20168
ref4,31500,28564,19596
ref5,26225,23620,19928
P3_A9,527,367,511
P1_A9,2154,1547,1377
P3_B9,535,369,386
P1_B9,1575,1342,489
P3_C9,567,552,131
P1_C9,2433,2126,1250
P3_D9,145,370,238
P1_D9,1443,1018,896
P3_F9,350,593,105
P1_F9,1415,1151,774
P3_G9,394,671,188
P1_G9,1608,1407,309
P3_H9,281,288,0
P1_H9,1199,931,638
P1_A10,1271,1478,2020
P3_B10,638,332,277
P1_B10,1918,1307,1398
P3_C10,644,454,387
P1_C10,859,749,854
P3_D10,375,304,236
P1_D10,1489,1698,982
P3_E10,742,678,1114
P1_E10,1325,1008,1026
P3_F10,593,455,576
P1_F10,1363,1519,875
P3_G10,253,390,707
P1_G10,1785,1406,1275
P3_H10,184,218,0
P1_H10,867,955,456
P6_A9,1130,589,672
P4_A9,1330,1558,855
P6_B9,499,969,883
P4_B9,1391,1338,1581
P6_C9,804,329,478
P4_C9,1116,2422,1761
P6_D9,471,750,450
P4_D9,905,879,886
P6_E9,449,501,493
P4_E9,1006,1306,1019
P6_F9,639,370,338
P4_F9,1669,2479,1857
P6_G9,951,1129,582
P4_G9,1938,1252,709
P6_H9,1218,1516,520
P4_H9,2045,1372,1279
P6_A10,849,803,1104
P4_A10,1332,1731,1174
P6_B10,696,678,361
P4_B10,1944,1733,1070
P6_C10,665,660,319
P4_C10,1447,928,511
P6_D10,602,689,379
P4_D10,1169,818,628
P6_F10,628,662,588
P4_F10,2241,1728,2267
P6_G10,438,576,568
P4_G10,1728,1211,1024
P6_H10,587,1304,792
P4_H10,1399,1398,770
P9_A9,2030,2112,2667
P7_A9,304,148,196
P9_B9,1431,1619,1093
P7_B9,393,302,636
P9_C9,855,1262,886
P7_C9,395,391,118
P9_E9,1504,1626,1062
P7_E9,244,324,205
P9_F9,1182,1517,1373
P7_F9,266,468,223
P9_G9,1486,1743,906
P9_H9,2156,1634,907
P7_H9,603,366,604
P9_A10,2561,2320,1850
P7_A10,481,485,293
P9_B10,2340,2348,869
P7_B10,413,147,219
P9_C10,2368,2047,2243
P7_C10,466,184,173
P9_D10,1473,1683,745
P7_D10,328,261,115
P7_E10,2000,1764,2312
P9_F10,1946,1723,834
P7_F10,144,143,0
P9_G10,1673,2106,2472
P7_G10,305,310,104
P9_H10,2344,2557,1744
P7_H10,655,381,241
P12_A9,2163,2770,2185
P12_B9,2189,1936,829
P10_B9,0,0,102
P12_C9,1374,1377,1247
P12_D9,2337,1681,1107
P12_E9,2033,1907,1477
P10_F9,437,0,0
P12_G9,1848,2399,1255
P12_H9,2277,2184,1242
P12_A10,2282,1847,1844
P10_A10,0,0,110
P12_B10,2367,2498,2345
P12_C10,2692,2286,1014
P12_D10,1851,1837,1683
P12_E10,2118,2103,934
P12_F10,2425,3133,901
P10_F10,159,0,122
P12_G10,2700,1706,1087
P12_H10,1918,2520,1630
P10_H10,104,0,0
